Patient,Session,File,Motion Mean,Motion Std,Motion Max,Motion Min,Motion P10,Motion P50,Motion P90,Jacobian Mean,Jacobian Std,Jacobian Min,Jacobian % Negative,Harmonic Energy,QA_JAC0,QA_JAC2,QA_HE,QA_Passed
pt022,MR3,DVF_20200117_ZKN__P22_MR3_MMT_25_2_S_F45_M46.nii,3.182290110113102,6.846462483119407,87.44407670631747,0.0004791978859588648,0.0907547119099025,0.5535735870620007,10.17542205811164,0.995678235986324,4.497967706186038,-326.2736564640936,0.06986484375,3.7784279928276234,False,False,True,False
pt022,MR3,DVF_20200117_ZKN__P22_MR3_MMT_25_2_S_F46_M47.nii,1.0446290497680433,2.836516930040431,62.674715465312524,0.0013850172826190132,0.08129531986972963,0.3559117409211448,2.0097473967320343,0.9866996296201507,1.4913677566286356,-114.08664007634697,0.02224609375,0.9242030240648015,False,False,True,False
pt022,MR3,DVF_20200117_ZKN__P22_MR3_MMT_25_2_S_F47_M48.nii,1.2887630311359692,4.293528027358331,70.16121331000669,0.00045782526852081114,0.07628226941350166,0.3692033353943033,2.202379937960978,0.9750502132609319,2.4173887037466604,-363.1584510029257,0.02318203125,1.0458264106577484,False,False,True,False
pt022,MR3,DVF_20200117_ZKN__P22_MR3_MMT_25_2_S_F48_M49.nii,2.1556201641305504,5.607917493386745,65.96960832964265,0.0015602876128534518,0.07896064346297553,0.4704188076278656,4.163227084193467,0.9554392800041515,4.200486679523234,-494.6573334815334,0.04329375,2.0903528277328385,False,False,True,False
pt022,MR3,DVF_20200117_ZKN__P22_MR3_MMT_25_2_S_F49_M50.nii,3.295007913002738,7.487914377836243,61.5774569626368,0.0012105908811154019,0.08143399738987109,0.47980059715880835,10.275011523280407,0.9070760948028667,4.4273727740355335,-426.8671519678998,0.07003046875,3.2235897182929634,False,False,True,False
pt022,MR3,DVF_20200117_ZKN__P22_MR3_MMT_25_2_S_F4_M5.nii,3.8553942044341856,8.077684574743504,70.70762143994841,0.0012167185748650112,0.08890656075185384,0.4744529125216945,14.230677254669837,0.9104004138873435,6.1409124343582615,-276.1590250580589,0.0900375,4.349217574548951,False,False,True,False
pt022,MR3,DVF_20200117_ZKN__P22_MR3_MMT_25_2_S_F50_M51.nii,2.6397195233378667,6.399480584239676,55.19741821274589,0.000557010691670601,0.07989671978341509,0.49802293818886034,6.738102598832896,0.961049774218086,2.5305693080809752,-276.6145178250987,0.055415625,2.3166476530951376,False,False,True,False
pt022,MR3,DVF_20200117_ZKN__P22_MR3_MMT_25_2_S_F51_M52.nii,2.327488654866886,5.351766071289408,63.98293719656494,0.0006834842189899834,0.08544798579910945,0.5312732530237108,6.161649955452286,0.9562216556205351,2.4556228815640284,-207.25263824740082,0.0545640625,2.047909624741738,False,False,True,False
pt022,MR3,DVF_20200117_ZKN__P22_MR3_MMT_25_2_S_F52_M53.nii,4.917687664849803,10.062904647316287,84.01444656211753,0.0012534360579032255,0.10807979007743226,0.7100463497069778,17.476565046549954,0.9106806273709275,4.960360218974519,-699.6927257191583,0.09763984375,4.557943986382567,False,False,True,False
pt022,MR3,DVF_20200117_ZKN__P22_MR3_MMT_25_2_S_F53_M54.nii,2.5463416949446214,6.107540494426742,59.86923908126284,0.0019308852662609816,0.10245836422962078,0.5926752341595947,5.380669074563276,0.9389571948685187,3.454981056304701,-385.5906521394486,0.053659375,2.2964147034247,False,False,True,False
pt022,MR3,DVF_20200117_ZKN__P22_MR3_MMT_25_2_S_F54_M55.nii,1.0154334118593649,1.4451088563410959,21.503938960507814,0.0013559832224293875,0.09678436021731397,0.4905001361188675,2.495232975180728,0.9957777169433093,0.6189093543044181,-36.072486656202024,0.0198765625,0.5087141281973747,False,True,True,False
pt022,MR3,DVF_20200117_ZKN__P22_MR3_MMT_25_2_S_F55_M56.nii,0.9729772285255339,1.4701884274391301,30.37290836947765,0.0011230861012065897,0.08172345542602075,0.46524352030425387,2.415851933648656,1.0033646013238904,0.6957121153553782,-35.76240497413469,0.0176453125,0.5219320622399785,False,True,True,False
pt022,MR3,DVF_20200117_ZKN__P22_MR3_MMT_25_2_S_F56_M57.nii,2.8778447397758815,6.796616008999899,75.50891376757377,0.0008600505197704006,0.08882847342765401,0.5464662971704508,7.560496373738918,0.954665272403971,3.7318851168653526,-480.39247968515934,0.06507265625,3.108379359090189,False,False,True,False
pt022,MR3,DVF_20200117_ZKN__P22_MR3_MMT_25_2_S_F57_M58.nii,1.231433388892182,3.227804768635272,43.68781187972531,0.0014137464373383346,0.08839418439319059,0.42922910611834986,2.3541983138614007,0.9871561839221081,0.8844768676681933,-39.74560765614379,0.02008203125,0.6662726910041165,False,False,True,False
pt022,MR3,DVF_20200117_ZKN__P22_MR3_MMT_25_2_S_F58_M59.nii,3.29332884792425,7.3921541805874025,70.60542520366349,0.00031288257953939624,0.09508102603589616,0.5863067862622509,9.308219752790501,0.9183105275982152,2.0141355810714887,-126.60976755235555,0.07755859375,2.6850192903652594,False,False,True,False
pt022,MR3,DVF_20200117_ZKN__P22_MR3_MMT_25_2_S_F59_M60.nii,1.1002281427691907,1.9368518271830741,63.806788616700786,0.0007951092775887237,0.09916658832657356,0.5325790114398583,2.6125942485380382,0.9974355368065435,1.9382590763476246,-302.86200798473635,0.0171328125,0.7693048669393934,False,True,True,False
pt022,MR3,DVF_20200117_ZKN__P22_MR3_MMT_25_2_S_F5_M6.nii,2.5411272454795837,6.1805446365389995,70.83055974316122,0.0007236535359211242,0.07777552680824242,0.46013945984920296,6.119219273511011,0.9609519608024124,4.631914154542463,-441.218056627953,0.0560140625,2.780661651436517,False,False,True,False
pt022,MR3,DVF_20200117_ZKN__P22_MR3_MMT_25_2_S_F60_M61.nii,2.411557205684051,5.965110963340878,68.51793880829422,0.0012880200825734,0.09780295804446933,0.5480969901126158,5.317153273219509,0.9874757620166309,5.160339120093215,-449.513641343809,0.04796171875,2.7215777888077866,False,False,True,False
pt022,MR3,DVF_20200117_ZKN__P22_MR3_MMT_25_2_S_F61_M62.nii,1.1046120251354283,2.4180823508257,46.56554487770996,0.001579268035777665,0.08882937798088708,0.4282461115196482,2.493060164259241,0.9762381672829119,0.7366960700234496,-34.72365852321003,0.02335078125,0.7632706172831567,False,False,True,False
pt022,MR3,DVF_20200117_ZKN__P22_MR3_MMT_25_2_S_F62_M63.nii,4.109869234956853,10.908420955089126,106.57645814993452,0.001755921650241742,0.15985159890304315,0.7876266626375124,9.22842371545226,0.913709271288763,9.65086757733679,-757.7148793213083,0.0704671875,5.945015016391247,False,False,True,False
pt022,MR3,DVF_20200117_ZKN__P22_MR3_MMT_25_2_S_F63_M64.nii,1.3176061559309677,3.397696569044189,57.79215234722913,0.0008007825111142076,0.0841791254168747,0.4488790584106589,2.59860222220607,0.988011648900402,1.4389858712826624,-201.5883840441111,0.0278625,1.1583749042835831,False,False,True,False
pt022,MR3,DVF_20200117_ZKN__P22_MR3_MMT_25_2_S_F64_M65.nii,2.788041093664976,7.113498895918821,81.12224369397262,0.0006170884925415401,0.07886657149289907,0.45687687416746975,7.360951218221854,0.9462937777250418,6.671685885396895,-734.1943840254123,0.0601765625,3.277977528134321,False,False,True,False
pt022,MR3,DVF_20200117_ZKN__P22_MR3_MMT_25_2_S_F65_M66.nii,0.8944732505592589,1.1509498898124932,21.337061462608915,0.0009194539933517,0.09494577647447457,0.47932493812809424,2.178287414683061,0.9894913766081345,0.4695134159109942,-34.6509137539228,0.01064921875,0.3459456612832197,False,True,True,False
pt022,MR3,DVF_20200117_ZKN__P22_MR3_MMT_25_2_S_F66_M67.nii,1.1040194783996187,2.3591221031431164,42.74124231386321,0.0011373811384734684,0.09494652303118128,0.4535359805950779,2.2674336905689745,0.9859906722842777,0.7595729890041971,-51.452584643120915,0.01853359375,0.5781436269341531,False,True,True,False
pt022,MR3,DVF_20200117_ZKN__P22_MR3_MMT_25_2_S_F67_M68.nii,4.171522020874094,10.042632328001249,94.41406918645033,0.000506596642161248,0.08950333540109988,0.5222016852007025,13.844860486914124,0.8656436039276468,4.004050118343786,-526.499523462709,0.08195625,4.2889851445283345,False,False,True,False
pt022,MR3,DVF_20200117_ZKN__P22_MR3_MMT_25_2_S_F68_M69.nii,3.580751911128054,8.550523619258744,79.33274719102242,0.0017360271852396659,0.10147106850167613,0.5848535789181569,11.152981303958748,0.9598729406704594,6.205976657108703,-466.9115729094978,0.0694890625,3.8341348954253176,False,False,True,False
pt022,MR3,DVF_20200117_ZKN__P22_MR3_MMT_25_2_S_F69_M70.nii,1.9168232126739084,4.9954855515407415,62.36891501736294,0.0010292905268063472,0.09290858123934591,0.48448605915054427,3.7137159890455043,0.9666486179007412,3.3188432447384457,-471.1280939684649,0.0380859375,1.6245484473451584,False,False,True,False
pt022,MR3,DVF_20200117_ZKN__P22_MR3_MMT_25_2_S_F6_M7.nii,1.0232460611202479,2.1456757410803884,32.87573681346622,0.001197381338534794,0.09999781461732583,0.44187900053487994,2.2489076260432275,0.9877067711572856,0.5889299543640609,-51.84656227134271,0.01773203125,0.4857961161356674,False,True,True,False
pt022,MR3,DVF_20200117_ZKN__P22_MR3_MMT_25_2_S_F70_M71.nii,1.7782079552852375,4.759621056958071,54.79454829266527,0.0013387286737333995,0.0944298292921977,0.46918611365453683,3.1689715669303484,0.9608844017914984,1.9522211699799663,-274.9522279965819,0.0335828125,1.303616168749378,False,False,True,False
pt022,MR3,DVF_20200117_ZKN__P22_MR3_MMT_25_2_S_F71_M72.nii,1.31996616156997,2.823532140086229,39.954731228003645,0.0012476113237778529,0.10322927287952013,0.517271589109098,2.76309700468083,0.9778635746753771,0.8269381058075269,-66.10840229532309,0.02513359375,0.7433789311469616,False,False,True,False
pt022,MR3,DVF_20200117_ZKN__P22_MR3_MMT_25_2_S_F72_M73.nii,1.5081537071689144,3.9259073303458942,70.71463936451681,0.0010086025508375736,0.09542065757653616,0.5132446665951376,2.6492877116439844,0.980316884141343,4.959976377500213,-586.9583320375727,0.02959609375,1.6922275232475361,False,False,True,False
pt022,MR3,DVF_20200117_ZKN__P22_MR3_MMT_25_2_S_F73_M74.nii,0.9319789529844629,1.2706288893403135,28.9362051165765,0.001237716777206936,0.10503851913209789,0.4541173025688563,2.3976514984995823,0.9991617764387561,0.478258006986135,-30.42232679071624,0.00826484375,0.37279505992494094,False,True,True,False
pt022,MR3,DVF_20200117_ZKN__P22_MR3_MMT_25_2_S_F74_M75.nii,2.271765509277527,6.085139951304886,64.33608319626377,0.0012696046710076177,0.09537613352450156,0.5147616578962089,3.9780434747571793,0.9274920074174088,3.233835558059133,-298.00235339976786,0.0450109375,1.9946020913287983,False,False,True,False
pt022,MR3,DVF_20200117_ZKN__P22_MR3_MMT_25_2_S_F75_M76.nii,2.836517108172888,7.363164046942059,73.06776265843904,0.0006781177295317675,0.10299423710354867,0.5020546566395432,6.506195032147348,0.9343164180647895,4.601501533185782,-385.90847091334,0.0559625,3.2262604801122765,False,False,True,False
pt022,MR3,DVF_20200117_ZKN__P22_MR3_MMT_25_2_S_F76_M77.nii,0.9514161260616886,1.577695052485434,32.44076791328612,0.0006211225237005996,0.10837497019762415,0.5176530226838653,2.081974931239456,0.9961564884661651,0.6779314258022009,-43.29771491300817,0.01383125,0.4486498158825798,False,True,True,False
pt022,MR3,DVF_20200117_ZKN__P22_MR3_MMT_25_2_S_F77_M78.nii,1.1451472655053554,1.7947797048215695,51.71379147847262,0.0006742265458122374,0.09746092365649736,0.5248808154319375,2.818115544986268,0.9914642187941974,0.8411557770509628,-85.91578386940424,0.01719140625,0.6223054505007599,False,True,True,False
pt022,MR3,DVF_20200117_ZKN__P22_MR3_MMT_25_2_S_F78_M79.nii,1.4727811516683842,4.027394721842034,65.42072010436301,0.0017627897550373693,0.10693799347660882,0.4843593544354249,2.6025829829408833,0.974474568311309,2.528868387785081,-377.3877325780866,0.02779609375,1.2185770736146866,False,False,True,False
pt022,MR3,DVF_20200117_ZKN__P22_MR3_MMT_25_2_S_F79_M80.nii,1.4949521083619188,3.918311954111615,62.918169734205684,0.0010070857078421835,0.09381391184147722,0.4914971501422847,2.9483234865772636,0.9857688880186252,0.9821735980571815,-48.49789586707399,0.02868359375,1.1864162809423084,False,False,True,False
pt022,MR3,DVF_20200117_ZKN__P22_MR3_MMT_25_2_S_F7_M8.nii,2.070443857516234,5.501344697573176,56.17235439339369,0.0013267639892071714,0.08395406646750618,0.48970881379732867,3.8371827763436888,0.96334493093648,2.3111710107501446,-338.4836529560846,0.039925,1.4602563440879244,False,False,True,False
pt022,MR3,DVF_20200117_ZKN__P22_MR3_MMT_25_2_S_F80_M81.nii,2.3556458297747565,6.030979098382412,65.45630887123768,0.0012018096508777231,0.08168872546187905,0.43891597648113434,5.511927866235666,0.9549542612316884,4.624460373024491,-366.8242498469219,0.052909375,2.72613198752741,False,False,True,False
pt022,MR3,DVF_20200117_ZKN__P22_MR3_MMT_25_2_S_F81_M82.nii,2.0310207900222172,5.53032291768191,60.29208645837405,0.0008087683534781019,0.08285226846884387,0.39436693017920765,3.861572660760017,0.9256237342023105,1.7058749701595752,-99.36127480447179,0.04569296875,1.6399983019228173,False,False,True,False
pt022,MR3,DVF_20200117_ZKN__P22_MR3_MMT_25_2_S_F82_M83.nii,2.2362969551593217,6.022399626345031,51.71687020039172,0.000636663850287446,0.07787763170280466,0.3902293620918892,4.241069595631179,0.9496753605504596,1.583671794776888,-81.6460257549067,0.046609375,1.7070052765141155,False,False,True,False
pt022,MR3,DVF_20200117_ZKN__P22_MR3_MMT_25_2_S_F83_M84.nii,1.796309538674388,5.440347924165014,77.44061513227699,0.001208426087786045,0.07681375445533951,0.3949172569322259,2.811388211752539,0.9895516848187437,3.5903744575077807,-325.94479982470165,0.0329828125,1.883606737573866,False,False,True,False
pt022,MR3,DVF_20200117_ZKN__P22_MR3_MMT_25_2_S_F84_M85.nii,0.7374938359926344,1.5799223107103468,39.85834977712249,0.001606081188489971,0.08129740573495084,0.336415276677557,1.578301076903559,0.9953858500583121,0.5275395008992515,-47.881000837186825,0.00883984375,0.385844165266472,False,True,True,False
pt022,MR3,DVF_20200117_ZKN__P22_MR3_MMT_25_2_S_F85_M86.nii,4.43541898160559,9.999004714160929,92.14183352334226,0.0011557267246858245,0.10516343435065138,0.5491967086144947,15.293720845914994,0.9357967587699554,9.085994523755813,-717.2372933996187,0.080209375,6.260487705169311,False,False,True,False
pt022,MR3,DVF_20200117_ZKN__P22_MR3_MMT_25_2_S_F86_M87.nii,2.017185313032283,5.0127515861333825,57.78862851917262,0.0008728362814029812,0.0863854637022205,0.430034919688513,4.504505993364572,0.9464436347922643,2.1993727914645165,-292.1986149686175,0.0445890625,1.5463130952279283,False,False,True,False
pt022,MR3,DVF_20200117_ZKN__P22_MR3_MMT_25_2_S_F87_M88.nii,1.4279395798444983,3.4356885268523882,48.6767873688107,0.0011415212829515946,0.0948465319285308,0.46136393364610706,2.794524924862719,0.9845292491810426,1.6914971665350726,-180.85653121182455,0.0337765625,1.2395944787936406,False,False,True,False
pt022,MR3,DVF_20200117_ZKN__P22_MR3_MMT_25_2_S_F88_M89.nii,1.9288929413538993,4.6573094958020915,53.83071233167725,0.0005839524302820975,0.09815584894047386,0.510772675244606,3.927926536120605,0.9993102186935304,1.3930441391843211,-101.50069764883877,0.0443625,1.5183122250470413,False,False,True,False
pt022,MR3,DVF_20200117_ZKN__P22_MR3_MMT_25_2_S_F89_M90.nii,3.255321732318372,7.269383565769251,78.12172366918739,0.0012547965179906678,0.10347567430662587,0.6738061074622974,9.027917072817948,0.9132933299417129,4.574976476919214,-754.6088293237408,0.07278671875,3.557128178564601,False,False,True,False
pt022,MR3,DVF_20200117_ZKN__P22_MR3_MMT_25_2_S_F8_M9.nii,1.79638567285235,3.971338066277436,49.728984528776536,0.0014469125935578407,0.08699613204007065,0.4975316230388041,4.294718565903347,0.9610038625586396,1.2715757670092005,-81.89047308598697,0.04600625,1.2247335342565053,False,False,True,False
pt022,MR3,DVF_20200117_ZKN__P22_MR3_MMT_25_2_S_F90_M91.nii,1.093315607546558,2.9181026165401374,49.21593054992067,0.0006672086657329792,0.08663028163847965,0.4236162395911859,2.030662772852342,0.9838038431262701,0.8815439172002774,-77.97498194052815,0.01950859375,0.6545753305561534,False,True,True,False
pt022,MR3,DVF_20200117_ZKN__P22_MR3_MMT_25_2_S_F91_M92.nii,1.0673342725963573,2.3201855567448084,45.357594683743116,0.0010230856336007142,0.09171319017925998,0.46924148594899073,2.2773216105348886,0.9914790796142875,0.8259185447841298,-40.65714481962696,0.015025,0.5890432090658034,False,True,True,False
pt022,MR3,DVF_20200117_ZKN__P22_MR3_MMT_25_2_S_F92_M93.nii,1.8064271692659852,5.231774383157278,70.60514325818863,0.001776899769271817,0.0945017069377487,0.45561193478510176,2.5655919656999635,0.9696283846577846,3.576671252921379,-210.41890599247205,0.0308515625,1.6898804163298795,False,False,True,False
pt022,MR3,DVF_20200117_ZKN__P22_MR3_MMT_25_2_S_F93_M94.nii,1.7945175110858995,5.420241745584675,73.80894457558892,0.0012299649843799485,0.07983699268530195,0.40936705156115416,3.0089616622289275,0.9697126008916146,3.4078298594527117,-575.7880935965134,0.0362125,1.898185802311018,False,False,True,False
pt022,MR3,DVF_20200117_ZKN__P22_MR3_MMT_25_2_S_F94_M95.nii,2.725239065710246,6.726285430851282,66.13609988939758,0.0016280978965835609,0.08530130171001536,0.4452302950678174,7.630898434067106,0.9597128135971154,3.1216012390690735,-347.7252268918113,0.05824921875,2.7875684935557605,False,False,True,False
pt022,MR3,DVF_20200117_ZKN__P22_MR3_MMT_25_2_S_F95_M96.nii,2.381652525067289,5.601125048422339,65.00359679128819,0.0011379042484537137,0.09417708067026544,0.5239706354059861,5.905996368043579,0.9345672569395587,2.8605438575845623,-335.4307358938268,0.0570125,2.297024534819594,False,False,True,False
pt022,MR3,DVF_20200117_ZKN__P22_MR3_MMT_25_2_S_F96_M97.nii,0.99063258262163,1.3821651717312515,20.27984560767646,0.001086078073398056,0.10526837337538937,0.518568830006096,2.347781480240931,0.9930270496139084,0.5812924181213306,-24.77509364088032,0.017028125,0.46785798480776447,False,True,True,False
pt022,MR3,DVF_20200117_ZKN__P22_MR3_MMT_25_2_S_F97_M98.nii,1.2093099744333577,2.9688191548829783,46.33405099096763,0.0008456112659515808,0.08571099684192698,0.42081744996462245,2.5182099748812234,1.0118015412792818,1.3068466575905169,-126.05069355348517,0.02259375,0.8735113954104498,False,False,True,False
pt022,MR3,DVF_20200117_ZKN__P22_MR3_MMT_25_2_S_F98_M99.nii,1.5113313575513894,3.9314132082125215,63.26283977118475,0.001507275035913332,0.11394918748056987,0.4941934316274491,2.8567903112552213,0.9812348631098841,0.9893894583018651,-68.18165138745826,0.03094296875,1.225021695725802,False,False,True,False
pt022,MR3,DVF_20200117_ZKN__P22_MR3_MMT_25_2_S_F99_M100.nii,1.4097594565377347,3.226685373620524,46.123385822250455,0.0008022632689813905,0.11779510674922038,0.5264319348073789,2.707681309536734,1.0001994308459599,0.9915277665860555,-51.84779980116533,0.02868203125,0.9297279096797365,False,False,True,False
pt022,MR3,DVF_20200117_ZKN__P22_MR3_MMT_25_2_S_F9_M10.nii,0.9578112480075591,1.4556773469403474,34.32698857089992,0.0011233156204998353,0.07971721580787465,0.41815183773214004,2.4414509043181862,0.9959018554263521,0.717752766043358,-49.58436606128921,0.020621875,0.5685172220844793,False,False,True,False
