threshold,pt001_MR1,pt001_MR2,pt001_MR3,pt002_MR1,pt002_MR2,pt002_MR3,pt011_MR1,pt011_MR2,pt022_MR1,pt022_MR2,pt022_MR3
5.886608107143231,0.9438281250000014,0.1242968750000073,0.1764843750000078,0.39765625000001137,0.11296875000000872,0.09671875000000218,0.31664062500000867,0.3385156250000021,0.18570312500000297,0.5630468750000062,0.15351562500001137
5.902511938658086,0.9301562500000027,0.12156250000000535,0.17218750000000949,0.38554687500000906,0.11046875000000345,0.09281250000000574,0.30554687500000677,0.32773437500001057,0.18148437500000725,0.5546093750000036,0.149765625000009
5.91841577017294,0.9163281250000099,0.12031250000000826,0.167734375000006,0.3753125000000024,0.10828125000000854,0.08929687500001116,0.29562500000001046,0.31773437500001167,0.17687500000000966,0.5466406250000055,0.14460937500000437
5.934319601687795,0.9022656250000094,0.11804687500001076,0.16351562500001027,0.3640625000000064,0.10601562500001105,0.08625000000000993,0.2840625000000041,0.30882812500000467,0.17289062500001062,0.5389843750000067,0.1399218750000042
5.95022343320265,0.8871875000000085,0.11664062500000849,0.15851562500001082,0.3526562500000052,0.10351562500000577,0.08312500000000611,0.27476562500000634,0.2995312500000069,0.1676562500000034,0.528593750000006,0.13562500000000588
5.966127264717505,0.875468750000008,0.11468750000001027,0.15390625000000213,0.3417187500000085,0.10125000000000828,0.08070312500000343,0.2661718750000097,0.2921093750000048,0.163203125000011,0.5203906250000112,0.13031250000000716
5.982031096232359,0.8621875000000112,0.11265625000000945,0.14921875000000195,0.3304687500000014,0.09937500000000155,0.07820312500000925,0.2574218750000079,0.2839843750000015,0.1588281250000101,0.5113281250000101,0.12585937500000366
5.997934927747214,0.8480468750000081,0.11039062500000085,0.14500000000000624,0.31929687500000803,0.0977343750000026,0.0754687500000073,0.24843750000000941,0.27578125000000675,0.15445312500000918,0.5024218750000031,0.12085937500000421
6.013838759262069,0.835000000000008,0.10796875000000927,0.14179687500001092,0.30906250000000135,0.09601562500000105,0.0732031250000098,0.24039062500000874,0.2683593750000046,0.15078125000000941,0.4924218750000042,0.1165625000000059
6.029742590776924,0.8206250000000082,0.10578125000000327,0.13710937500001075,0.2988281250000058,0.09367187500000096,0.07046875000000785,0.23273437500000993,0.26000000000000467,0.1464843750000111,0.4847656250000054,0.11257812500000686
6.045646422291778,0.8078125000000047,0.10398437500001023,0.1321875000000028,0.28703125000000274,0.09140625000000346,0.06867187500000371,0.22437500000000998,0.25250000000001105,0.14265625000000615,0.47648437500000806,0.10921875000000636
6.061550253806633,0.7939062500000094,0.10171875000000163,0.12804687500000966,0.27710937500000643,0.08890625000000929,0.06726562500000144,0.21585937500000485,0.24500000000000632,0.13945312500001084,0.466328125000004,0.10515625000000473
6.077454085321488,0.7814843750000078,0.09968750000000082,0.12421875000000471,0.268281250000002,0.08726562500001034,0.06570312500000508,0.20812500000000345,0.23773437500000938,0.13578125000001107,0.456171875000011,0.10117187500000568
6.093357916836343,0.7685156250000102,0.09828125000000965,0.11960937500000712,0.2596875000000054,0.0854687500000062,0.06367187500000426,0.1996875000000009,0.23000000000000798,0.1319531250000061,0.4492187500000022,0.09796875000001037
6.109261748351197,0.753671875000006,0.0966406250000107,0.11585937500000476,0.25148437500001064,0.08257812500001016,0.06226562500000199,0.19132812500000096,0.22281250000000252,0.12835937500000894,0.44218750000000195,0.09445312500000469
6.125165579866052,0.7422656250000048,0.0943750000000021,0.11164062500000904,0.24328125000000478,0.08046875000000675,0.06015625000000968,0.1831250000000062,0.21664062500000858,0.12562500000000698,0.4326562500000075,0.09195312500001052
6.141069411380907,0.7296875000000091,0.09234375000000128,0.10726562500000814,0.23593750000000524,0.0777343750000048,0.058671875000004814,0.1753125000000022,0.2096093750000083,0.12304687500001021,0.4247656250000009,0.0888281250000067
6.156973242895761,0.7173437500000102,0.09085937500000751,0.10343750000000318,0.22820312500000384,0.07632812500000252,0.05718750000001105,0.16742187500000671,0.20226562500000878,0.11937500000001044,0.41648437500000357,0.0853906250000036
6.172877074410616,0.7042187500000074,0.08945312500000524,0.09953125000000673,0.22125000000000616,0.0743750000000043,0.05507812500000764,0.1608593750000109,0.1965625000000082,0.11718750000000444,0.4085937500000081,0.08273437500000425
6.188780905925471,0.6896875000000025,0.0877343750000037,0.0966406250000107,0.21390625000000663,0.07250000000000867,0.053437500000008686,0.15335937500000618,0.19054687500000833,0.11500000000000954,0.40140625000000263,0.07968750000000302
6.204684737440326,0.6746875000000041,0.08492187500001025,0.09359375000000947,0.20734375000001082,0.07046875000000785,0.051875000000001226,0.14812500000001005,0.1864843750000067,0.1120312500000109,0.39429687500001087,0.07710937500000625
6.22058856895518,0.660546875000001,0.08234375000000238,0.08976562500000451,0.20007812500000277,0.06890625000001149,0.050546875000001545,0.1421093750000102,0.18015625000000757,0.10968750000001082,0.38765625000000137,0.07460937500000098
6.236492400470035,0.6472656250000042,0.08046875000000675,0.08664062500000069,0.19289062500000842,0.06726562500000144,0.04859375000000332,0.13562500000000588,0.1742187500000103,0.106562500000007,0.3796875000000033,0.07132812500000307
6.25239623198489,0.6352343750000045,0.07921875000000966,0.08382812500000725,0.18562500000001148,0.06562500000000249,0.046562500000002505,0.1297656250000112,0.168828125000009,0.10460937500000878,0.37343750000000675,0.0687500000000063
6.268300063499745,0.6240625000000111,0.07757812500001071,0.08054687500000934,0.17960937500001162,0.0643750000000054,0.045468750000010605,0.12476562500000066,0.16375000000000695,0.1020312500000009,0.3664062500000065,0.06570312500000508
6.284203895014599,0.6108593750000058,0.07562500000000139,0.0776562500000022,0.17367187500000325,0.06289062500001164,0.043359375000007194,0.12039062500001085,0.15812500000000895,0.09945312500000414,0.3593750000000062,0.0632031250000109
6.300107726529454,0.5991406250000053,0.07453125000000949,0.0742968750000017,0.16679687500000817,0.06156250000000085,0.04210937500001011,0.11445312500000249,0.15257812500000245,0.09695312500000997,0.3518750000000015,0.06062500000000304
6.316011558044309,0.5887500000000045,0.0732812500000013,0.07179687500000753,0.16125000000000167,0.06039062500000636,0.04078125000001043,0.10851562500000522,0.14781250000001078,0.09468750000000137,0.345078125000009,0.05804687500000627
6.331915389559164,0.5755468750000103,0.07125000000001158,0.06953125000001004,0.15390625000000213,0.058125000000008864,0.03929687500000556,0.10343750000000318,0.14265625000000615,0.09296875000001092,0.33890625000000396,0.05531250000000432
6.347819221074018,0.5632031250000114,0.07031250000000266,0.0665625000000114,0.1488281250000112,0.056875000000000675,0.03765625000000661,0.09843750000000373,0.1375000000000015,0.09062500000001084,0.3319531250000063,0.053437500000008686
6.363723052588873,0.5520312500000069,0.06914062500000817,0.06398437500000353,0.14382812500000064,0.05460937500000318,0.03609375000001025,0.09453125000000728,0.13281250000000133,0.08906250000000338,0.32437500000001007,0.051796875000009734
6.379626884103728,0.5407812500000109,0.06750000000000922,0.06140625000000677,0.13851562500000192,0.05273437500000755,0.03515625000000133,0.09015625000000638,0.1288281250000023,0.08625000000000993,0.3162500000000068,0.049687500000006324
6.395530715618583,0.5299218750000056,0.06570312500000508,0.058437500000008136,0.13398437500000693,0.05148437500001046,0.033906250000004245,0.08570312500000288,0.12343750000000098,0.08398437500000133,0.3087500000000021,0.04765625000000551
6.411434547133437,0.5187500000000012,0.06390625000000094,0.05640625000000732,0.12937500000000934,0.050000000000005596,0.03289062500000384,0.08132812500000197,0.1187500000000008,0.08203125000000311,0.30265625000001073,0.04539062500000801
6.427338378648292,0.5072656250000085,0.06273437500000645,0.053125000000009415,0.12359375000000616,0.04828125000000405,0.03164062500000675,0.07781250000000739,0.11468750000001027,0.08015625000000748,0.29687500000000755,0.04375000000000906
6.443242210163147,0.4952343750000088,0.061328125000004174,0.05164062500000455,0.11937500000001044,0.04617187500000064,0.03078125000001153,0.07390625000001094,0.1110156250000105,0.07828125000000075,0.29031250000000064,0.04210937500001011
6.459146041678002,0.48562500000000064,0.05968750000000522,0.04976562500000892,0.11500000000000954,0.044687500000006875,0.029921875000005205,0.07062500000000194,0.10601562500001105,0.07609375000000584,0.2841406250000067,0.040234375000003375
6.475049873192856,0.47421875000001057,0.05835937500000554,0.047890625000002185,0.11062500000000863,0.04429687500000501,0.028828125000002203,0.06625000000000103,0.10257812500000796,0.07476562500000616,0.27789062500001016,0.03804687500000847
6.490953704707711,0.4614843750000097,0.055781250000008775,0.04578125000000988,0.10695312500000886,0.043359375000007194,0.027343750000008438,0.0632031250000109,0.098750000000003,0.07312500000000721,0.2721875000000096,0.03632812500000693
6.506857536222566,0.44906250000000814,0.05406250000000723,0.04406250000000833,0.10242187500000277,0.04140625000000897,0.02585937500000357,0.06070312500000563,0.09453125000000728,0.07164062500000234,0.26710937500000753,0.0344531250000113
6.522761367737421,0.43867187500000737,0.05242187500000828,0.042578125000003464,0.09851562500000632,0.039687500000007425,0.025234375000005027,0.05695312500000327,0.09070312500000233,0.07046875000000785,0.26140625000000695,0.03273437500000975
6.538665199252275,0.427109375000001,0.051015625000006004,0.04062500000000524,0.09406250000000282,0.0388281250000011,0.024375000000009805,0.05335937500000609,0.08757812500000961,0.06906250000000558,0.2553125000000045,0.03085937500000302
6.55456903076713,0.416406250000001,0.04953125000000114,0.038906250000003695,0.09046875000000565,0.03726562500000474,0.02351562500000348,0.05085937500000082,0.08359375000001057,0.06718750000000995,0.2485156250000009,0.029453125000000746
6.570472862281985,0.40671875000000135,0.04820312500000146,0.03742187500000993,0.08562500000001139,0.0366406250000062,0.022500000000003073,0.048125000000009965,0.0799218750000108,0.06593750000000176,0.24320312500000218,0.02796875000000698
6.58637669379684,0.3960156250000013,0.046796875000010285,0.036015625000007656,0.08226562500001089,0.03531250000000652,0.021953125000007123,0.04507812500000874,0.07570312500000398,0.06414062500000872,0.2362500000000045,0.026796875000001386
6.602280525311694,0.3851562500000072,0.04562500000000469,0.0344531250000113,0.07921875000000966,0.03421875000000352,0.021250000000005986,0.043125000000010516,0.07226562500000089,0.0621875000000105,0.2298437500000028,0.025156250000002434
6.618184356826549,0.37445312500000716,0.0443750000000076,0.0332812500000057,0.07648437500000771,0.03320312500000311,0.020468750000002256,0.04078125000001043,0.06898437500000298,0.06039062500000636,0.22390625000000552,0.024062500000010534
6.634088188341404,0.36367187500000453,0.042812500000011244,0.03195312500000602,0.0732812500000013,0.0321875000000027,0.019843750000003713,0.03851562500000183,0.06625000000000103,0.05890625000000149,0.21835937500001013,0.023046875000010125
6.649992019856259,0.3539843750000049,0.04140625000000897,0.030546875000003748,0.0687500000000063,0.03117187500000229,0.019609375000007034,0.03632812500000693,0.06343750000000759,0.05718750000001105,0.21156250000000654,0.021953125000007123
6.665895851371113,0.343984375000006,0.039687500000007425,0.029687500000008527,0.065546875000011,0.030156250000001883,0.019140625000002576,0.03343750000001089,0.06046875000000895,0.05617187500001064,0.20578125000000336,0.0210937500000008
6.681799682885968,0.3329687500000067,0.03859375000000442,0.028359375000008846,0.06195312500000272,0.029140625000001474,0.017968750000008082,0.031796875000000835,0.05757812500000181,0.05492187500000245,0.2008593750000065,0.01976562500000112
6.697703514400823,0.32257812500000593,0.03726562500000474,0.026796875000001386,0.05906250000000668,0.028125000000001066,0.01742187500000103,0.030000000000007798,0.05429687500000391,0.053671875000005365,0.19445312500000478,0.01875000000000071
6.713607345915678,0.31351562500000485,0.03617187500000174,0.02609375000001135,0.056875000000000675,0.026796875000001386,0.016640625000008402,0.02898437500000739,0.05164062500000455,0.05273437500000755,0.1887500000000042,0.017500000000003624
6.729511177430532,0.3031250000000041,0.0344531250000113,0.025390625000010214,0.054218750000001315,0.025625000000006892,0.015937500000007265,0.027265625000005844,0.048671875000005915,0.05164062500000455,0.1842187500000092,0.016171875000003944
6.745415008945387,0.2938281250000063,0.03382812500000165,0.024687500000009077,0.05140625000000787,0.02476562500001167,0.015078125000000941,0.025625000000006892,0.04593750000000396,0.050546875000001545,0.17812500000000675,0.015703125000010587
6.761318840460242,0.2827343750000044,0.033046875000009024,0.023906250000005347,0.04953125000000114,0.02398437500000794,0.014609375000007585,0.02421875000000462,0.04359375000000387,0.049218750000001865,0.1729687500000021,0.014921875000006857
6.777222671975097,0.2728906250000107,0.03140625000001007,0.023359375000009397,0.04750000000001142,0.02289062500000494,0.01421875000000572,0.02265625000000826,0.04132812500000638,0.04726562500000364,0.1675000000000093,0.014062500000011635
6.793126503489951,0.26367187500000444,0.030390625000009663,0.022265625000006395,0.04507812500000874,0.022265625000006395,0.013828125000003855,0.021171875000003393,0.03851562500000183,0.046015625000006555,0.1630468750000058,0.013359375000010498
6.809030335004806,0.25359375000000295,0.028828125000002203,0.021484375000002665,0.042812500000011244,0.021718750000010445,0.013515625000004583,0.019140625000002576,0.03585937500000247,0.04507812500000874,0.1575781250000019,0.012656250000009361
6.824934166519661,0.24476562500000965,0.027109375000000657,0.02031250000000817,0.04054687500000265,0.02085937500000412,0.012656250000009361,0.01765625000000881,0.03382812500000165,0.04429687500000501,0.15359375000000286,0.011796875000003038
6.840837998034516,0.23578125000001116,0.025390625000010214,0.01976562500000112,0.03875000000000961,0.020234375000005578,0.01234375000001009,0.016250000000006537,0.03132812500000748,0.043359375000007194,0.147578125000003,0.010937500000007816
6.85674182954937,0.2264062500000108,0.024062500000010534,0.018828125000003304,0.03695312500000547,0.019296875000007763,0.012031250000010818,0.015234375000006128,0.029375000000009255,0.04210937500001011,0.1420312500000076,0.010156250000004086
6.872645661064225,0.21710937500000194,0.02289062500000494,0.018125000000002167,0.03507812500000984,0.01875000000000071,0.011875000000005631,0.014062500000011635,0.027500000000002522,0.04117187500000119,0.13703125000000815,0.009609375000008136
6.88854949257908,0.20835937500001123,0.02187500000000453,0.017265625000006946,0.033046875000009024,0.017812500000002895,0.011328125000009681,0.012968750000008633,0.026015625000008757,0.04039062500000856,0.13179687500000092,0.00921875000000627
6.904453324093935,0.19921875000000755,0.02132812500000858,0.01656250000000581,0.03132812500000748,0.01742187500000103,0.010859375000005222,0.012031250000010818,0.024609375000006484,0.03976562500001002,0.1275000000000026,0.008203125000005862
6.920357155608789,0.1899218750000098,0.02031250000000817,0.0155468750000054,0.029921875000005205,0.016953125000007674,0.010390625000000764,0.011171875000004494,0.023593750000006075,0.03875000000000961,0.12351562500000357,0.00789062500000659
6.936260987123644,0.18242187500000506,0.019687500000009628,0.015156250000003535,0.028359375000008846,0.016640625000008402,0.010234375000006679,0.010312500000009273,0.021953125000007123,0.037578125000004015,0.11945312500000194,0.00734375000001064
6.952164818638499,0.17367187500000325,0.018281250000007354,0.014531250000004992,0.02687500000000398,0.01601562500000986,0.009609375000008136,0.009609375000008136,0.02031250000000817,0.03593750000000506,0.11507812500000103,0.006875000000006182
6.968068650153354,0.16601562500000444,0.017265625000006946,0.013906250000006448,0.02500000000000835,0.015312500000008722,0.008984375000009592,0.008750000000001812,0.019062500000011084,0.03500000000000725,0.11125000000000718,0.006328125000010232
6.983972481668208,0.15789062500000117,0.016640625000008402,0.01343750000000199,0.023046875000010125,0.015078125000000941,0.00867187500001032,0.007812500000003997,0.01789062500000549,0.03398437500000684,0.10601562500001105,0.006093750000002451
6.999876313183063,0.15156250000000204,0.01578125000000208,0.012578125000006768,0.021250000000005986,0.01500000000000945,0.008359375000011049,0.007421875000002132,0.017187500000004352,0.033046875000009024,0.10140625000000236,0.005625000000009095
7.015780144697918,0.141953125000005,0.015312500000008722,0.011718750000011546,0.02054687500000485,0.01421875000000572,0.008203125000005862,0.007187500000005453,0.01656250000000581,0.03195312500000602,0.09617187500000624,0.00523437500000723
7.031683976212773,0.1355468750000033,0.014843750000004263,0.01156250000000636,0.01953125000000444,0.013750000000001261,0.007578125000007319,0.00656250000000691,0.015078125000000941,0.0310937500000108,0.09132812500000087,0.004921875000007958
7.047587807727627,0.12945312500000083,0.013906250000006448,0.011171875000004494,0.018906250000005898,0.01367187500000977,0.007500000000004725,0.006093750000002451,0.013906250000006448,0.03007812500001039,0.08789062500000888,0.004843750000005365
7.063491639242482,0.12289062500000503,0.013359375000010498,0.010937500000007816,0.017578125000006217,0.013046875000011227,0.007265625000008047,0.005625000000009095,0.013046875000011227,0.02875000000001071,0.08312500000000611,0.004609375000008686
7.079395470757337,0.11664062500000849,0.012421875000001581,0.01054687500000595,0.016640625000008402,0.012500000000004174,0.006796875000003588,0.00523437500000723,0.01156250000000636,0.028125000000001066,0.07867187500000261,0.004375000000000906
7.095299302272192,0.11062500000000863,0.011875000000005631,0.00968750000001073,0.015078125000000941,0.011875000000005631,0.006250000000007638,0.004765625000002771,0.010625000000008544,0.027500000000002522,0.07476562500000616,0.0039062500000075495
7.111203133787046,0.10578125000000327,0.01101562500001041,0.00921875000000627,0.014140625000003126,0.011250000000007088,0.00578125000000318,0.004609375000008686,0.009921875000007407,0.026406250000010623,0.07156250000001085,0.0036718750000108713
7.127106965301901,0.10140625000000236,0.010468750000003357,0.00867187500001032,0.013203125000005311,0.010937500000007816,0.005156250000004636,0.004375000000000906,0.008828125000004405,0.025468750000001705,0.06937500000000485,0.003593750000008278
7.143010796816756,0.09640625000000291,0.010234375000006679,0.008046875000000675,0.011484375000003766,0.01054687500000595,0.0050000000000105516,0.0036718750000108713,0.008125000000003268,0.024609375000006484,0.0666406250000029,0.003125000000003819
7.158914628331611,0.09179687500000533,0.009843750000004814,0.007500000000004725,0.010937500000007816,0.010000000000010001,0.004843750000005365,0.003593750000008278,0.007500000000004725,0.023593750000006075,0.06414062500000872,0.0030468750000012257
7.174818459846465,0.08648437500000661,0.009296875000008864,0.00710937500000286,0.010156250000004086,0.009453125000002949,0.004609375000008686,0.003437500000003091,0.006796875000003588,0.02265625000000826,0.060546875000011546,0.002890625000007141
7.19072229136132,0.08085937500000862,0.008515625000005134,0.0064843750000043165,0.009609375000008136,0.009062500000001084,0.004375000000000906,0.003125000000003819,0.006171875000005045,0.022109375000001208,0.058437500000008136,0.002734375000001954
7.206626122876175,0.07648437500000771,0.007968750000009184,0.00578125000000318,0.00921875000000627,0.00843750000000254,0.004218750000006821,0.003125000000003819,0.005468750000003908,0.0210937500000008,0.05468750000000577,0.0026562500000104627
7.222529954391029,0.07234375000000348,0.007500000000004725,0.005625000000009095,0.008125000000003268,0.008281250000008455,0.004062500000001634,0.002890625000007141,0.0053906250000013145,0.020703125000010036,0.05195312500000382,0.0024218750000026823
7.238433785905884,0.06929687500000226,0.006953125000008775,0.0053906250000013145,0.007812500000003997,0.00789062500000659,0.003984375000010143,0.002734375000001954,0.004843750000005365,0.019921875000006306,0.04859375000000332,0.0021093750000034106
7.254337617420739,0.06578125000000767,0.00656250000000691,0.005156250000004636,0.007578125000007319,0.007656250000009912,0.0035156250000056843,0.0024218750000026823,0.004375000000000906,0.019375000000010356,0.04593750000000396,0.0021093750000034106
7.270241448935594,0.0621875000000105,0.0064843750000043165,0.005078125000002043,0.00710937500000286,0.007421875000002132,0.0033593750000115996,0.002187500000006004,0.004218750000006821,0.01843750000000144,0.043125000000010516,0.002031250000000817
7.286145280450448,0.05820312500001146,0.006171875000005045,0.004843750000005365,0.006796875000003588,0.007187500000005453,0.0032031250000064126,0.0021093750000034106,0.0036718750000108713,0.017734375000011404,0.04054687500000265,0.001796875000004139
7.302049111965303,0.055546875000000995,0.005859375000005773,0.004609375000008686,0.006171875000005045,0.00656250000000691,0.0030468750000012257,0.002031250000000817,0.0035156250000056843,0.017265625000006946,0.03796875000000588,0.001796875000004139
7.317952943480158,0.05304687500000682,0.00578125000000318,0.004296875000009415,0.005703125000011688,0.006093750000002451,0.0030468750000012257,0.0018750000000067324,0.0029687500000097344,0.01656250000000581,0.035468750000011706,0.0017187500000015454
7.333856774995013,0.049921875000003,0.005625000000009095,0.003984375000010143,0.0053906250000013145,0.00578125000000318,0.0030468750000012257,0.0018750000000067324,0.0029687500000097344,0.015625000000007994,0.03343750000001089,0.0015625000000074607
7.349760606509867,0.04757812500000291,0.0053906250000013145,0.003828125000004956,0.005156250000004636,0.0053906250000013145,0.0028125000000045475,0.001796875000004139,0.002734375000001954,0.01476562500000167,0.0310937500000108,0.0014843750000048672
7.365664438024722,0.045234375000002824,0.0050000000000105516,0.003593750000008278,0.00468750000001128,0.004921875000007958,0.002734375000001954,0.001796875000004139,0.0025781250000078693,0.013984375000009042,0.02898437500000739,0.0013281250000107825
7.381568269539577,0.04242187500000938,0.004765625000002771,0.0033593750000115996,0.004609375000008686,0.004843750000005365,0.0025781250000078693,0.0017187500000015454,0.0022656250000085976,0.013515625000004583,0.02718750000000325,0.001250000000008189
7.397472101054432,0.04062500000000524,0.004609375000008686,0.003281250000009006,0.004531250000006093,0.004609375000008686,0.002343750000011191,0.0017187500000015454,0.0021093750000034106,0.012656250000009361,0.024687500000009077,0.0011718750000055955
7.413375932569286,0.03859375000000442,0.004218750000006821,0.003125000000003819,0.004375000000000906,0.004375000000000906,0.002343750000011191,0.0016406250000100542,0.001953125000009326,0.011875000000005631,0.02320312500000421,0.001093750000003002
7.429279764084141,0.03617187500000174,0.0037500000000023626,0.002890625000007141,0.004296875000009415,0.004062500000001634,0.0022656250000085976,0.0015625000000074607,0.0017187500000015454,0.011250000000007088,0.021953125000007123,0.001093750000003002
7.445183595598996,0.034375000000008704,0.0036718750000108713,0.0026562500000104627,0.003984375000010143,0.003593750000008278,0.002187500000006004,0.0013281250000107825,0.0015625000000074607,0.010390625000000764,0.020625000000007443,0.001093750000003002
7.461087427113851,0.03210937500001121,0.003281250000009006,0.0024218750000026823,0.0036718750000108713,0.003437500000003091,0.002187500000006004,0.001250000000008189,0.0014843750000048672,0.009843750000004814,0.019453125000001847,0.0010156250000115108
7.476991258628705,0.029687500000008527,0.003125000000003819,0.0022656250000085976,0.0035156250000056843,0.0030468750000012257,0.002031250000000817,0.0010156250000115108,0.0014062500000022737,0.009375000000011458,0.018046875000010676,0.0009375000000089173
7.49289509014356,0.02742187500001103,0.0029687500000097344,0.002187500000006004,0.003125000000003819,0.002890625000007141,0.001796875000004139,0.0010156250000115108,0.0013281250000107825,0.00867187500001032,0.016484375000003215,0.0008593750000063238
7.508798921658415,0.025390625000010214,0.002734375000001954,0.0017187500000015454,0.003125000000003819,0.0028125000000045475,0.0016406250000100542,0.0010156250000115108,0.0013281250000107825,0.008203125000005862,0.015390625000011315,0.0008593750000063238
7.52470275317327,0.023281250000006803,0.0026562500000104627,0.0016406250000100542,0.002890625000007141,0.0025000000000052758,0.0014843750000048672,0.0009375000000089173,0.001250000000008189,0.007500000000004725,0.013515625000004583,0.0008593750000063238
7.540606584688124,0.021718750000010445,0.0026562500000104627,0.0015625000000074607,0.0028125000000045475,0.0025000000000052758,0.0014062500000022737,0.0009375000000089173,0.001250000000008189,0.00710937500000286,0.013046875000011227,0.0007031250000011369
7.556510416202979,0.020234375000005578,0.0021093750000034106,0.0014843750000048672,0.0025000000000052758,0.0022656250000085976,0.001250000000008189,0.0007031250000011369,0.001093750000003002,0.006796875000003588,0.012187500000004903,0.0007031250000011369
7.572414247717834,0.019140625000002576,0.0017187500000015454,0.0014062500000022737,0.0024218750000026823,0.002187500000006004,0.001093750000003002,0.0006250000000096456,0.0008593750000063238,0.00656250000000691,0.011328125000009681,0.0007031250000011369
7.588318079232689,0.017734375000011404,0.0016406250000100542,0.0014062500000022737,0.0024218750000026823,0.0021093750000034106,0.001093750000003002,0.00046875000000445866,0.0008593750000063238,0.005937500000008367,0.01054687500000595,0.0007031250000011369
7.604221910747543,0.016171875000003944,0.0015625000000074607,0.0011718750000055955,0.0024218750000026823,0.0018750000000067324,0.001093750000003002,0.00046875000000445866,0.0008593750000063238,0.005468750000003908,0.009843750000004814,0.0006250000000096456
7.620125742262398,0.013984375000009042,0.0015625000000074607,0.001093750000003002,0.0022656250000085976,0.001796875000004139,0.001093750000003002,0.00046875000000445866,0.0008593750000063238,0.0050000000000105516,0.008984375000009592,0.0006250000000096456
7.636029573777253,0.012656250000009361,0.0014062500000022737,0.0010156250000115108,0.0021093750000034106,0.0014843750000048672,0.0010156250000115108,0.00046875000000445866,0.0007812500000037303,0.004296875000009415,0.008203125000005862,0.0005468750000070521
7.651933405292108,0.0110937500000019,0.001250000000008189,0.0008593750000063238,0.0016406250000100542,0.001250000000008189,0.0008593750000063238,0.00046875000000445866,0.0007812500000037303,0.004140625000004228,0.007421875000002132,0.00046875000000445866
7.667837236806962,0.010000000000010001,0.001093750000003002,0.0007812500000037303,0.0016406250000100542,0.001093750000003002,0.0007812500000037303,0.00046875000000445866,0.0007031250000011369,0.0037500000000023626,0.006718750000000995,0.00046875000000445866
7.683741068321817,0.008593750000007727,0.001093750000003002,0.0007031250000011369,0.0016406250000100542,0.001093750000003002,0.0007812500000037303,0.00046875000000445866,0.0006250000000096456,0.0032031250000064126,0.005937500000008367,0.00046875000000445866
7.699644899836672,0.007421875000002132,0.0008593750000063238,0.0006250000000096456,0.0013281250000107825,0.0009375000000089173,0.0007031250000011369,0.0003906250000018652,0.0006250000000096456,0.0028125000000045475,0.005625000000009095,0.00046875000000445866
7.715548731351527,0.006953125000008775,0.0008593750000063238,0.0005468750000070521,0.0011718750000055955,0.0007031250000011369,0.0007031250000011369,0.0003906250000018652,0.0005468750000070521,0.0026562500000104627,0.004921875000007958,0.00046875000000445866
7.731452562866381,0.005859375000005773,0.0008593750000063238,0.00046875000000445866,0.001093750000003002,0.0007031250000011369,0.0005468750000070521,0.0003906250000018652,0.0005468750000070521,0.0025000000000052758,0.004453125000003499,0.00046875000000445866
7.747356394381236,0.004609375000008686,0.0007812500000037303,0.00046875000000445866,0.0010156250000115108,0.0007031250000011369,0.0005468750000070521,0.0003906250000018652,0.0005468750000070521,0.0024218750000026823,0.004062500000001634,0.0003906250000018652
7.763260225896091,0.004218750000006821,0.00046875000000445866,0.00046875000000445866,0.0009375000000089173,0.0006250000000096456,0.0003906250000018652,0.00023437500000778044,0.0005468750000070521,0.002187500000006004,0.0033593750000115996,0.0003906250000018652
7.779164057410946,0.0037500000000023626,0.0003906250000018652,0.00046875000000445866,0.0008593750000063238,0.0006250000000096456,0.0003906250000018652,0.00015625000000518696,0.0005468750000070521,0.0018750000000067324,0.002734375000001954,0.0003906250000018652
7.7950678889258,0.003125000000003819,0.0003906250000018652,0.0003906250000018652,0.0006250000000096456,0.00046875000000445866,0.0003906250000018652,0.00015625000000518696,0.0005468750000070521,0.0016406250000100542,0.0022656250000085976,0.0003125000000103739
7.810971720440655,0.0025000000000052758,0.0003125000000103739,0.0003125000000103739,0.0005468750000070521,0.00046875000000445866,0.00023437500000778044,0.00015625000000518696,0.0005468750000070521,0.0014843750000048672,0.002031250000000817,0.0003125000000103739
7.82687555195551,0.001953125000009326,0.0003125000000103739,0.00023437500000778044,0.0003906250000018652,0.00046875000000445866,0.00023437500000778044,0.00015625000000518696,0.00046875000000445866,0.0014843750000048672,0.0018750000000067324,0.00023437500000778044
7.842779383470365,0.0015625000000074607,0.0003125000000103739,0.00023437500000778044,0.00023437500000778044,0.00046875000000445866,0.00023437500000778044,0.00015625000000518696,0.00046875000000445866,0.001250000000008189,0.0016406250000100542,0.00023437500000778044
7.858683214985219,0.001250000000008189,0.00015625000000518696,0.00023437500000778044,0.00015625000000518696,0.0003125000000103739,0.00023437500000778044,0.00015625000000518696,0.00046875000000445866,0.0011718750000055955,0.0013281250000107825,0.00023437500000778044
7.874587046500074,0.0009375000000089173,7.812500000259348e-05,0.00023437500000778044,0.00015625000000518696,0.00015625000000518696,0.00023437500000778044,0.00015625000000518696,0.00046875000000445866,0.0010156250000115108,0.0010156250000115108,0.00023437500000778044
7.890490878014929,0.0007031250000011369,7.812500000259348e-05,0.00023437500000778044,0.00015625000000518696,0.00015625000000518696,0.00023437500000778044,7.812500000259348e-05,0.00046875000000445866,0.0009375000000089173,0.0009375000000089173,0.00023437500000778044
