threshold,pt001_MR1,pt001_MR2,pt001_MR3,pt002_MR1,pt002_MR2,pt002_MR3,pt011_MR1,pt011_MR2,pt022_MR1,pt022_MR2,pt022_MR3
1.738232781610608,11.36484375000001,2.2254687500000037,5.214921875,8.12648437500001,0.8071093750000036,1.1270312500000101,7.14492187500001,1.0033593750000014,19.941953125,8.008828125,7.53859375
1.7463201417223777,11.226406250000009,2.149140625000001,5.12328125,8.048984375000002,0.7904687500000063,1.1122656250000085,7.063281250000008,0.9678125000000093,19.702265625000003,7.898359375000008,7.436718750000004
1.7544075018341474,11.092031250000002,2.080000000000004,5.0286718750000015,7.975312500000009,0.7758593750000098,1.0958593750000079,6.982578125000005,0.9360156250000085,19.461328124999998,7.791796875000001,7.334453125000007
1.762494861945917,10.957265625000002,2.006484375000006,4.932734375000003,7.9022656250000045,0.7594531250000092,1.0804687500000076,6.899375000000008,0.9022656250000094,19.23125,7.683515625000004,7.231953125000001
1.7705822220576868,10.82171875000001,1.937890625000005,4.838359375000001,7.83054687500001,0.745859375000002,1.065312500000004,6.814921875000001,0.8697656250000074,18.989140625,7.576953125000008,7.12617187500001
1.7786695821694565,10.68398437500001,1.870546875000001,4.746562500000007,7.7547656250000045,0.7301562500000025,1.0507031250000076,6.734140625000007,0.8381250000000007,18.75265625,7.468671875000011,7.027500000000009
1.7867569422812262,10.544921875000002,1.8076562500000115,4.654296875000008,7.679609375000007,0.7157812500000027,1.0360156250000085,6.653671875000001,0.8091406250000044,18.51796875,7.365781250000003,6.9301562500000085
1.7948443023929959,10.409609375000006,1.7468750000000033,4.565546875000004,7.60515625,0.6989843750000113,1.0226562500000091,6.579453125000001,0.78054687500001,18.27875,7.254687500000001,6.831484375000008
1.8029316625047656,10.275078125000004,1.688281250000001,4.478125000000011,7.53125,0.6851562500000075,1.0092187500000072,6.5036718750000055,0.7541406250000104,18.048515625000007,7.14359375000001,6.732343750000003
1.8110190226165352,10.143125000000008,1.6306250000000078,4.390390625000007,7.457734375000003,0.6703906250000058,0.9947656250000048,6.42687500000001,0.7271875000000039,17.819062500000005,7.040468750000006,6.634218750000009
1.8191063827283047,10.011015625000008,1.5762500000000013,4.310468750000007,7.385234375000005,0.6572656250000031,0.9797656250000064,6.349140625000005,0.70195312500001,17.587421875000008,6.934140625000007,6.536328125000002
1.8271937428400744,9.875546875000008,1.521484375000004,4.225859375000008,7.31515625000001,0.6435937500000044,0.9663281250000044,6.276171875000003,0.6781250000000072,17.349531250000005,6.826640625000002,6.4436718750000015
1.835281102951844,9.743281250000003,1.4696875000000054,4.143984375000009,7.239531250000009,0.629140625000002,0.9532812500000043,6.20179687500001,0.6535937500000033,17.116953125000002,6.7241406250000075,6.352890625000008
1.8433684630636138,9.616328125000006,1.4206250000000087,4.063281250000006,7.161953125000009,0.6170312500000108,0.9390625000000097,6.128984375000002,0.6312500000000054,16.88242187500001,6.616406250000006,6.260546875000006
1.8514558231753835,9.48562500000001,1.369921875000002,3.980703125000007,7.09273437500001,0.6053906250000018,0.9249218750000066,6.058281250000008,0.6080468750000012,16.652187500000004,6.51382812500001,6.168671875000009
1.8595431832871532,9.35328125,1.3207812500000027,3.9068750000000096,7.017265625000002,0.5931250000000055,0.913593750000008,5.987578125000004,0.5849218750000107,16.417109375000006,6.411250000000002,6.077812500000002
1.8676305433989229,9.224687500000005,1.2758593750000102,3.830546875000007,6.947421875000003,0.5804687500000072,0.8987500000000037,5.918984375000003,0.5649218750000018,16.180546875,6.308281250000003,5.992734375000008
1.8757179035106926,9.092968750000008,1.2306250000000074,3.7506250000000074,6.877812500000003,0.5700000000000038,0.8840625000000046,5.842812500000005,0.5450000000000066,15.9484375,6.21015625000001,5.907421875000008
1.8838052636224623,8.967656250000001,1.1901562500000074,3.675703125000007,6.809375000000006,0.5571093750000089,0.8710156250000045,5.770234375000005,0.5259375000000066,15.711718750000003,6.109687500000005,5.81953125000001
1.891892623734232,8.844062500000005,1.147187500000002,3.606406250000005,6.736953125,0.5482812500000045,0.8564843750000106,5.700234375000002,0.5079687500000096,15.48250000000001,6.00617187500001,5.732734375000003
1.8999799838460016,8.720078125000008,1.1079687500000102,3.5342187500000066,6.663046875000001,0.5361718750000022,0.8434375000000105,5.627968750000001,0.491562500000009,15.24968750000001,5.908906250000001,5.646250000000008
1.9080673439577713,8.59437500000001,1.069531250000011,3.4678125000000004,6.5916406250000055,0.5253906250000107,0.8307031250000096,5.561562500000006,0.47460937500000133,15.017578125000009,5.814453125000007,5.564375000000011
1.916154704069541,8.4746875,1.0345312500000037,3.4010156250000034,6.5255468750000105,0.5155468750000058,0.8176562500000095,5.49781250000001,0.45914062500000963,14.780468750000008,5.71453125000001,5.477968750000006
1.9242420641813107,8.349531250000009,1.0035937500000092,3.339921875000007,6.456484375000004,0.5046875000000006,0.8046093750000094,5.430468750000006,0.44320312500000236,14.54375,5.621484375000008,5.3928125000000104
1.9323294242930802,8.228437500000007,0.970937500000002,3.2723437500000063,6.385937500000005,0.4946875000000017,0.7917187500000034,5.363437500000002,0.4286718750000085,14.308593750000009,5.526718750000004,5.30750000000001
1.9404167844048499,8.107656250000005,0.9399218750000049,3.2078906250000094,6.318671875000003,0.4839843750000017,0.777265625000001,5.294921875000003,0.41445312500000275,14.078828125000008,5.42656250000001,5.227109375000005
1.9485041445166196,7.988281250000007,0.9069531250000096,3.1443750000000104,6.247109375000004,0.4746875000000039,0.7630468750000063,5.2274218750000045,0.4008593750000067,13.837421875,5.331015625000002,5.145859375000006
1.9565915046283893,7.87031250000001,0.8781250000000074,3.084687500000005,6.176328125000008,0.46445312500000835,0.750937500000004,5.165781250000001,0.3864062500000043,13.605546875000007,5.241093750000003,5.063671875000009
1.964678864740159,7.752421875000004,0.8538281250000113,3.0191406250000052,6.107734375000007,0.4564062500000077,0.7399218750000047,5.100703125000006,0.3739062500000112,13.379453125000007,5.1526562500000095,4.980000000000007
1.9727662248519287,7.630625000000002,0.827734375000011,2.958359375000008,6.038125000000005,0.4458593750000017,0.7271093750000013,5.037187500000007,0.3632031250000112,13.152968750000005,5.0595312500000045,4.901875000000011
1.9808535849636983,7.516953125000003,0.8031250000000045,2.901171875000008,5.967734375000012,0.4369531250000058,0.714453125000003,4.972109375000011,0.35218750000000076,12.92335937500001,4.972968750000007,4.8260937500000045
1.988940945075468,7.403750000000009,0.7796875000000036,2.839140625000003,5.897890625000002,0.4281250000000014,0.7022656250000092,4.908437500000007,0.34101562500000737,12.698203125000006,4.88546875000001,4.748750000000001
1.9970283051872377,7.288750000000011,0.758750000000008,2.783593750000002,5.822187500000009,0.4192968750000081,0.6904687500000062,4.846484375000005,0.3310156250000085,12.4665625,4.798359375000006,4.669453125
2.0051156652990074,7.180312500000008,0.7386718750000076,2.7328125000000036,5.750390625000001,0.4106250000000089,0.6795312500000095,4.78781250000001,0.32007812500000066,12.245000000000006,4.710703125000004,4.593359375000006
2.0132030254107773,7.072031250000011,0.7184375000000021,2.6825781250000014,5.682265625000005,0.40125000000000854,0.6693750000000054,4.728671875000002,0.30929687500000913,12.011640625000009,4.6240625000000035,4.520546875000009
2.021290385522547,6.962890625000007,0.6990625000000028,2.630390625000001,5.611484375000009,0.3928906250000086,0.6582031250000009,4.672812500000001,0.2975000000000061,11.785390625000003,4.540468750000004,4.446406250000001
2.0293777456343167,6.851796875000005,0.6803906250000047,2.580234375000001,5.544453125000004,0.38554687500000906,0.6473437500000068,4.612968750000002,0.2875000000000072,11.55921875,4.457578125000006,4.370781250000011
2.037465105746086,6.742187500000007,0.6603906250000069,2.5315625000000064,5.473906250000004,0.3783593750000036,0.6353906250000096,4.552187500000004,0.2785156250000087,11.328125,4.372656250000007,4.295390625000007
2.045552465857856,6.636875000000009,0.643671875000007,2.482578125000001,5.407734375000006,0.37015625000000885,0.6229687500000081,4.493203125000001,0.27031250000000284,11.103984375000008,4.292265625000002,4.219687500000003
2.0536398259696256,6.527421875000005,0.6256250000000074,2.4342968750000082,5.33929687500001,0.3640625000000064,0.6135937500000077,4.4344531250000045,0.26156250000000103,10.874296875,4.2114843750000075,4.141406250000001
2.0617271860813955,6.419140625000008,0.6115625000000069,2.389140625000008,5.2700000000000085,0.3553906250000072,0.6045312500000066,4.379062500000009,0.25453125000000076,10.644453125000009,4.134218750000008,4.072031250000007
2.069814546193165,6.311718750000006,0.5945312500000077,2.3473437500000083,5.200703125000006,0.34687500000000204,0.5929687500000114,4.318046875000004,0.24679687500001046,10.41640625000001,4.060000000000008,4.003437500000007
