threshold,pt001_MR1,pt001_MR2,pt001_MR3,pt002_MR1,pt002_MR2,pt002_MR3,pt011_MR1,pt011_MR2,pt022_MR1,pt022_MR2,pt022_MR3
7.222651592879156,0.11749267578125,0.6464843750000004,0.30987548828124156,0.7401123046875013,0.7662353515624942,0.4984130859374991,0.541503906249996,0.7371215820312416,1.1445312499999916,0.10473632812499911,0.92315673828125
7.23966855564644,0.11340332031249956,0.6337280273437496,0.29992675781249645,0.7205810546874969,0.7482299804687509,0.48669433593749867,0.5253906249999996,0.7135009765624978,1.1265258789062482,0.10229492187500133,0.9002685546875
7.2566855184137244,0.10943603515625178,0.622375488281246,0.29095458984375044,0.7031860351562447,0.730529785156242,0.47595214843749734,0.5086059570312496,0.6903076171874911,1.1096191406249956,0.09985351562499245,0.877197265624996
7.273702481181008,0.10675048828124867,0.6121826171874956,0.2828369140625009,0.6843872070312451,0.7151489257812504,0.466552734374992,0.49237060546875044,0.6687622070312482,1.0905761718750018,0.0978393554687429,0.8565063476562496
7.2907194439482925,0.10369873046874867,0.6013183593749916,0.2740478515624978,0.6656494140624969,0.6992187499999969,0.457397460937492,0.47674560546874245,0.6493530273437464,1.072875976562493,0.095764160156242,0.8376464843749987
7.307736406715576,0.10076904296875133,0.5899658203124991,0.26538085937499734,0.6483764648437473,0.6806640624999916,0.448425292968746,0.46032714843750044,0.6309204101562438,1.0536499023437451,0.09405517578124911,0.8186645507812451
7.324753369482861,0.09759521484374867,0.5802001953124969,0.2557983398437491,0.6317138671875,0.6636962890624987,0.43994140624999956,0.4478149414062438,0.6115722656249933,1.0352783203124938,0.0917358398437429,0.8013916015624956
7.341770332250144,0.09454345703124867,0.5698852539062438,0.24688720703124334,0.61798095703125,0.6464233398437491,0.43115234374999645,0.4383544921874982,0.5927124023437425,1.0156860351562491,0.08935546874999645,0.7863769531250009
7.358787295017429,0.09143066406249734,0.5602416992187442,0.2384033203124969,0.6037597656250004,0.6294555664062451,0.42279052734374156,0.4283447265625018,0.5744628906249938,0.9955444335937425,0.08709716796874156,0.7714843749999978
7.375804257784712,0.0885009765625,0.5502319335937478,0.23016357421874467,0.5897216796874938,0.6098022460937491,0.41326904296874467,0.41937255859374467,0.5560913085937425,0.9769897460937482,0.08520507812499467,0.7573852539062509
7.392821220551997,0.08666992187499334,0.5394287109374951,0.2231445312499969,0.573364257812492,0.5936279296875013,0.40405273437499334,0.4081420898437438,0.537109375,0.9548950195312433,0.08349609375000178,0.742736816406242
7.40983818331928,0.08367919921874467,0.5298461914062469,0.21557617187499822,0.5576782226562438,0.5759887695312438,0.393493652343746,0.3972778320312509,0.5195922851562451,0.9331054687499951,0.08099365234374156,0.7269287109374911
7.426855146086565,0.0810546874999929,0.5191650390624969,0.2080688476562509,0.5411987304687504,0.5603027343749956,0.3832397460937442,0.3864135742187469,0.5015258789062504,0.9104614257812504,0.07940673828125133,0.7120971679687504
7.443872108853848,0.07879638671874911,0.5087890624999925,0.20001220703124156,0.5255737304687425,0.5423583984374925,0.371948242187492,0.37756347656249245,0.48529052734375133,0.8883666992187456,0.07714843749999645,0.6976928710937469
7.460889071621133,0.07604980468749467,0.49755859374999156,0.19329833984375044,0.510986328124996,0.5253295898437482,0.36248779296874645,0.368896484374992,0.46777343749999645,0.8657226562500009,0.07550048828124378,0.6819458007812473
7.4779060343884165,0.0734252929687429,0.4863281250000018,0.1865234374999969,0.4938354492187491,0.50811767578125,0.3530883789062411,0.359924316406246,0.4541015624999978,0.8447875976562491,0.07366943359374822,0.6673583984375009
7.494922997155701,0.07110595703124778,0.47448730468749867,0.1795043945312491,0.4783935546874951,0.49029541015624956,0.34326171874999867,0.3504028320312491,0.4389038085937491,0.8247070312499938,0.071533203124996,0.65155029296875
7.511939959922985,0.06872558593750133,0.4641113281249942,0.17272949218749556,0.46282958984374956,0.474182128906242,0.3336181640624991,0.3408813476562411,0.4246215820312482,0.8043823242187442,0.06951904296874645,0.6362304687499987
7.528956922690269,0.06640624999999512,0.45251464843749645,0.16705322265624378,0.4489746093749969,0.4588623046875018,0.323486328125,0.3313598632812442,0.4108886718749982,0.7811889648437487,0.06793212890624512,0.6195068359375
7.545973885457553,0.06457519531249956,0.44146728515624956,0.16162109374999734,0.43487548828125,0.44073486328124467,0.31249999999999334,0.321594238281242,0.39703369140624556,0.7593383789062491,0.06652832031249778,0.6036376953124978
7.562990848224837,0.06249999999999867,0.4291992187499982,0.156982421874996,0.42236328124999334,0.4237670898437518,0.30187988281249467,0.3105468749999951,0.3839721679687491,0.7356567382812429,0.06494140624999645,0.5869140624999991
7.580007810992121,0.06042480468749778,0.41705322265624956,0.15100097656249867,0.40863037109374334,0.40594482421875133,0.2918701171874982,0.30181884765624334,0.3726806640624969,0.7127685546874929,0.06311035156250089,0.5704345703124947
7.597024773759405,0.059082031250001776,0.4046020507812442,0.14587402343749778,0.3931274414062491,0.38958740234374956,0.2818603515625018,0.2932128906249942,0.36175537109374156,0.6930541992187456,0.06115722656249156,0.55389404296875
7.614041736526689,0.05682373046874689,0.3927001953125009,0.13952636718749245,0.38043212890624956,0.37335205078125044,0.27301025390624734,0.28387451171875133,0.35083007812499734,0.6717529296874969,0.05963134765624156,0.5392456054687411
7.631058699293973,0.05413818359374378,0.37994384765625,0.13537597656250178,0.36779785156250133,0.35522460937499334,0.26367187499999334,0.2750244140624969,0.33978271484375044,0.6502685546874942,0.0579833984375,0.5242919921874978
7.648075662061257,0.05255126953124245,0.3657836914062518,0.12945556640624467,0.3530883789062411,0.33880615234375133,0.254455566406242,0.2672729492187442,0.3297729492187429,0.6279296874999951,0.056274414062496,0.5095825195312487
7.6650926248285405,0.05065917968749556,0.3517456054687451,0.12390136718749556,0.3394775390624938,0.3210449218749911,0.246826171874992,0.25872802734374645,0.3194580078125009,0.6060180664062442,0.05499267578125133,0.494384765625
7.682109587595825,0.04821777343749778,0.3359374999999942,0.11999511718749911,0.3272705078124938,0.30511474609374867,0.23876953124999378,0.25170898437499867,0.3099975585937442,0.5823364257812491,0.05310058593749334,0.48052978515624734
7.699126550363109,0.04632568359375089,0.3191528320312442,0.11547851562500044,0.3129882812499929,0.28826904296874734,0.23144531250000044,0.24487304687499378,0.2984619140624978,0.5599365234374987,0.051452636718751776,0.4664916992187518
7.716143513130393,0.04437255859374156,0.299072265625,0.11169433593749556,0.3000488281249991,0.27136230468749467,0.22430419921875,0.2385864257812509,0.28790283203125044,0.5388793945312442,0.049621582031245115,0.453002929687496
7.733160475897677,0.043151855468748224,0.280578613281246,0.10748291015624245,0.2863159179687491,0.2567749023437482,0.21655273437499734,0.23150634765625178,0.27801513671874556,0.5182495117187491,0.047790527343749556,0.43914794921874334
7.750177438664961,0.04150390624999556,0.26251220703125133,0.10327148437500044,0.2750854492187482,0.24017333984374112,0.20977783203124378,0.22558593749999467,0.2681274414062518,0.49737548828124867,0.04614257812499689,0.42718505859374867
7.767194401432245,0.039550781249997335,0.24230957031249334,0.09838867187499378,0.2626953124999942,0.225830078125,0.20318603515624423,0.22064208984374778,0.25799560546874156,0.4755249023437491,0.044738769531249556,0.4143066406249951
7.784211364199529,0.037780761718742006,0.22503662109374378,0.09411621093750044,0.250244140625,0.21136474609374512,0.19671630859374734,0.21441650390624512,0.2490844726562469,0.4551391601562482,0.04327392578125089,0.40216064453124645
7.801228326966813,0.03686523437499423,0.20568847656249334,0.09014892578124156,0.23834228515624556,0.19757080078124378,0.19146728515624378,0.20764160156249156,0.2399291992187469,0.43267822265624645,0.04193115234374378,0.39074707031249156
7.818245289734097,0.03546142578124689,0.18908691406249734,0.08666992187499334,0.22808837890624378,0.18304443359374867,0.18524169921874112,0.2000732421874929,0.23065185546874423,0.41607666015625044,0.04058837890624778,0.3776245117187438
7.835262252501381,0.033996582031248224,0.17620849609374378,0.08288574218749956,0.21740722656249378,0.16864013671874512,0.17974853515624334,0.19372558593749867,0.22247314453124334,0.3955688476562469,0.038940429687495115,0.36364746093749956
7.852279215268665,0.032470703124998224,0.16632080078125,0.07867431640624645,0.20764160156249156,0.15710449218749867,0.17474365234374512,0.18792724609374423,0.2139892578124969,0.3753662109375,0.03723144531249112,0.35144042968749956
7.869296178035949,0.031005859374999556,0.15747070312499556,0.07562255859374645,0.19824218749999734,0.14575195312499512,0.16986083984374956,0.18206787109374956,0.20489501953124822,0.3547973632812451,0.035522460937498224,0.3396606445312478
7.886313140803233,0.02966308593749245,0.14892578124999778,0.07159423828124734,0.18872070312500044,0.13494873046874245,0.164611816406246,0.17675781249999467,0.19604492187499378,0.33575439453125133,0.03387451171874556,0.32659912109375133
7.903330103570517,0.028076171874991118,0.14050292968749156,0.06811523437499911,0.17822265624999334,0.12359619140625,0.1590576171874969,0.17132568359374822,0.18780517578124156,0.31555175781249334,0.03302001953124911,0.3145141601562429
7.9203470663378015,0.02661132812499245,0.13244628906249334,0.0642700195312429,0.16912841796874467,0.11401367187500178,0.15405273437499867,0.166137695312496,0.17895507812499822,0.29803466796874956,0.03137207031249645,0.3013916015624951
7.937364029105085,0.025268554687496447,0.12414550781250089,0.06011962890624112,0.15917968749999956,0.1039428710937429,0.14904785156250044,0.1590576171874969,0.1699218750000009,0.28082275390625133,0.029785156249995115,0.2889404296875009
7.95438099187237,0.024047851562492006,0.11572265624999467,0.05578613281249645,0.15057373046875044,0.09381103515624378,0.14453125000000178,0.15380859374999334,0.16186523437499156,0.262084960937492,0.028503417968750444,0.27777099609375133
7.971397954639653,0.023132324218744227,0.10906982421874378,0.05218505859374556,0.1424560546875009,0.08575439453124556,0.13854980468749334,0.1483764648437469,0.15411376953125,0.24768066406249956,0.026733398437495115,0.266662597656242
7.988414917406938,0.021789550781248224,0.10345458984374334,0.04852294921874334,0.134094238281246,0.07702636718749378,0.13470458984374822,0.14263916015624378,0.14807128906250133,0.23083496093749822,0.02508544921874245,0.25469970703124734
8.005431880174221,0.020019531249992895,0.09692382812499512,0.044677734374998224,0.1256713867187509,0.06811523437499911,0.13092041015624334,0.136962890624992,0.14129638671874778,0.21710205078124822,0.02380371093749778,0.24304199218749822
8.022448842941506,0.01861572265624556,0.09094238281249778,0.041381835937492895,0.11590576171874867,0.06018066406249245,0.12652587890624734,0.129516601562496,0.13476562499999956,0.20538330078124778,0.022399902343750444,0.23016357421874467
8.03946580570879,0.017639160156246447,0.08422851562499556,0.03747558593749645,0.10748291015624245,0.051757812499997335,0.1220703125,0.12371826171874156,0.12811279296874867,0.19256591796874556,0.020874023437500444,0.21691894531249423
8.056482768476073,0.016601562499996003,0.07751464843749334,0.034606933593750444,0.100524902343746,0.043518066406245115,0.11737060546874734,0.11798095703124956,0.120178222656242,0.17761230468749112,0.019042968749993783,0.20336914062499822
8.073499731243357,0.016052246093745115,0.06909179687499822,0.031616210937501776,0.09313964843750133,0.03631591796874334,0.11389160156249911,0.112548828124992,0.11212158203124378,0.16296386718749334,0.017333984375000888,0.19104003906249556
8.090516694010642,0.014953613281243339,0.06188964843749645,0.02777099609374556,0.08685302734374734,0.03149414062499911,0.10980224609374867,0.10650634765624334,0.10308837890624645,0.14849853515624956,0.015624999999996891,0.18035888671874556
8.107533656777926,0.013854980468741562,0.055419921874999556,0.024475097656251332,0.080688476562496,0.0274658203125,0.10632324218750044,0.10021972656250044,0.09582519531249334,0.13494873046874245,0.01440429687499245,0.16870117187499645
8.124550619545209,0.012756347656250888,0.05059814453124423,0.0213623046875,0.07403564453124512,0.022521972656242006,0.10327148437500044,0.09509277343749956,0.08917236328124245,0.12182617187499467,0.01373291015625,0.15637207031249378
8.141567582312494,0.011779785156251776,0.04461669921874689,0.01898193359374245,0.06896972656249556,0.01861572265624556,0.09954833984374689,0.0885009765625,0.08337402343749911,0.11022949218749689,0.012573242187496891,0.14465332031249334
8.158584545079778,0.010986328124995559,0.04028320312499112,0.01593017578124245,0.06353759765624911,0.016601562499996003,0.09613037109375,0.08300781249999112,0.07702636718749378,0.09686279296874378,0.011535644531246447,0.13336181640624112
8.175601507847063,0.010192871093750444,0.03540039062499556,0.013916015624992895,0.05859374999999112,0.014770507812500444,0.092895507812496,0.07678222656249956,0.07104492187499645,0.08361816406249334,0.010253906250001776,0.12426757812499245
8.192618470614345,0.00982666015624245,0.031005859374999556,0.011779785156251776,0.05352783203124156,0.013671874999998668,0.08880615234374556,0.0701904296875,0.06549072265624734,0.07434082031250178,0.009460449218745559,0.115966796875
8.20963543338163,0.0091552734375,0.026123046874992895,0.011047363281246891,0.04907226562499423,0.011901855468743339,0.08496093750000044,0.06365966796875178,0.05963134765624156,0.06604003906249822,0.008728027343751776,0.10650634765624334
8.226652396148914,0.008605957031249112,0.021545410156242895,0.009704589843750888,0.043518066406245115,0.010742187500001332,0.08111572265624423,0.05706787109374112,0.05438232421874911,0.05834960937499689,0.007751464843741562,0.09643554687499556
8.243669358916199,0.00830078124999245,0.016723632812498668,0.008666992187500444,0.03906249999999778,0.008850097656243339,0.07733154296875044,0.04949951171874245,0.04797363281249245,0.05340576171875,0.007263183593742006,0.08654785156250178
8.260686321683481,0.007202148437501776,0.013305664062501776,0.00762939453125,0.03509521484375,0.007995605468746891,0.07354736328124556,0.04193115234374378,0.04296874999999423,0.04699707031249334,0.006652832031250888,0.07684326171875089
8.277703284450766,0.006530761718748224,0.011230468750000888,0.0067749023437424505,0.031311035156245115,0.007385253906244671,0.06994628906249467,0.03747558593749645,0.03912353515624911,0.040771484375001776,0.005798339843743339,0.06854248046874734
8.29472024721805,0.005554199218749112,0.0091552734375,0.005737304687492006,0.027099609374992006,0.006713867187491118,0.06719970703125133,0.03350830078124867,0.03350830078124867,0.03503417968749867,0.004699707031241562,0.06018066406249245
8.311737209985335,0.004943847656246891,0.007568359374998668,0.005126953125000888,0.023620605468743783,0.005676269531251776,0.0640869140625,0.03021240234374334,0.02868652343749334,0.027648925781242895,0.004333496093744671,0.05249023437499112
8.328754172752618,0.004150390625001776,0.005126953125000888,0.00457763671875,0.01953124999999334,0.005065917968749556,0.05963134765624156,0.028015136718750888,0.023864746093749112,0.020263671874998224,0.003845214843745115,0.043884277343742006
8.345771135519902,0.0037231445312424505,0.004028320312499112,0.0039672851562477796,0.016601562499996003,0.004394531249996003,0.05407714843749245,0.024902343749999556,0.01983642578125,0.015502929687494227,0.003662109374991118,0.037048339843748224
8.362788098287187,0.0029296874999973355,0.0034790039062482236,0.0030517578125,0.013977050781244227,0.0037231445312424505,0.049621582031245115,0.022094726562493783,0.01678466796875,0.012695312499999556,0.003295898437494227,0.03149414062499911
8.379805061054471,0.002502441406249112,0.003356933593745559,0.0026245117187517764,0.011047363281246891,0.0026245117187517764,0.04486083984374112,0.019775390624998668,0.013427734374993339,0.010559082031247335,0.0026855468749920064,0.026184082031244227
8.396822023821754,0.002014160156249556,0.0030517578125,0.002319335937495115,0.007873535156244227,0.0018920898437468914,0.03936767578124334,0.01715087890624689,0.010559082031247335,0.008911132812494671,0.002319335937495115,0.021240234374997335
8.413838986589038,0.00152587890625,0.002502441406249112,0.002014160156249556,0.006042480468748668,0.0014648437499986677,0.032836914062495115,0.015014648437494671,0.007202148437501776,0.007324218749993339,0.0017089843749928946,0.017517089843743783
8.430855949356323,0.001281738281244671,0.0019531249999982236,0.00152587890625,0.0037841796874937828,0.0010986328125017764,0.025512695312501776,0.012695312499999556,0.004333496093744671,0.006042480468748668,0.001281738281244671,0.013671874999998668
8.447872912123607,0.0009155273437477796,0.0016479492187415623,0.0012207031249933387,0.002563476562500444,0.0005493164062508882,0.019470214843742006,0.010742187500001332,0.0021972656249924505,0.004882812499995559,0.001037597656250444,0.009887695312493783
8.46488987489089,0.0006103515624911182,0.001281738281244671,0.0009155273437477796,0.0015869140625013323,0.00042724609374822364,0.014160156249998224,0.00762939453125,0.00152587890625,0.0039062499999964473,0.0006713867187424505,0.006713867187491118
8.481906837658174,0.00042724609374822364,0.0009765624999991118,0.0006713867187424505,0.0008544921874964473,0.0003051757812455591,0.009704589843750888,0.00457763671875,0.0008544921874964473,0.002868652343746003,0.0004882812499995559,0.004211425781242006
8.498923800425459,0.00024414062499422684,0.0008544921874964473,0.00024414062499422684,0.00024414062499422684,0.00018310546874289457,0.004882812499995559,0.0016479492187415623,0.0005493164062508882,0.001831054687495559,0.0003662109374968914,0.002502441406249112
8.515940763192743,0.0001220703124915623,0.0003051757812455591,0.0001220703124915623,0.00018310546874289457,6.103515625133227e-05,0.0015869140625013323,0.00042724609374822364,0.00018310546874289457,0.0008544921874964473,0.00018310546874289457,0.0007324218749937828
8.532957725960026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
